[29/Sep/2015 18:16:13]"GET /admin/login/?next=/admin/ HTTP/1.1" 200 1915
[29/Sep/2015 18:16:13]"GET /static/admin/css/base.css HTTP/1.1" 200 14049
[29/Sep/2015 18:16:13]"GET /static/admin/css/login.css HTTP/1.1" 200 940
[29/Sep/2015 18:16:13]"GET /static/admin/img/nav-bg.gif HTTP/1.1" 200 265
[29/Sep/2015 18:16:14]"POST /save_step/ HTTP/1.1" 200 159
[29/Sep/2015 18:16:16]"GET /static/admin/img/nav-bg-reverse.gif HTTP/1.1" 200 178
[29/Sep/2015 18:16:16]"POST /admin/login/?next=/admin/ HTTP/1.1" 302 0
[29/Sep/2015 18:16:16]"GET /admin/ HTTP/1.1" 200 7024
[29/Sep/2015 18:16:16]"GET /static/admin/css/dashboard.css HTTP/1.1" 200 434
[29/Sep/2015 18:16:16]"GET /static/admin/img/icon_addlink.gif HTTP/1.1" 200 119
[29/Sep/2015 18:16:16]"GET /static/admin/img/icon_deletelink.gif HTTP/1.1" 200 181
[29/Sep/2015 18:16:16]"GET /static/admin/img/default-bg.gif HTTP/1.1" 200 836
[29/Sep/2015 18:16:16]"GET /static/admin/img/icon_changelink.gif HTTP/1.1" 200 119
[29/Sep/2015 18:16:17]"POST /get_saved_game/ HTTP/1.1" 200 4580
[29/Sep/2015 18:16:17]"POST /get_saved_game/ HTTP/1.1" 200 4580
[29/Sep/2015 18:16:17]"POST /save_step/ HTTP/1.1" 200 153
[29/Sep/2015 18:16:18]"POST /get_saved_game/ HTTP/1.1" 200 4733
[29/Sep/2015 18:16:18]"POST /get_saved_game/ HTTP/1.1" 200 4733
[29/Sep/2015 18:16:19]"GET /admin/crowdsource_site/solution/ HTTP/1.1" 200 31072
[29/Sep/2015 18:16:19]"GET /static/admin/css/changelists.css HTTP/1.1" 200 5254
[29/Sep/2015 18:16:19]"GET /static/admin/js/jquery.init.js HTTP/1.1" 200 326
[29/Sep/2015 18:16:19]"GET /static/admin/js/core.js HTTP/1.1" 200 7522
[29/Sep/2015 18:16:19]"GET /static/admin/js/admin/RelatedObjectLookups.js HTTP/1.1" 200 4464
[29/Sep/2015 18:16:19]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 18:16:19]"GET /static/admin/js/jquery.js HTTP/1.1" 200 284184
[29/Sep/2015 18:16:19]"GET /static/admin/js/actions.js HTTP/1.1" 200 4910
[29/Sep/2015 18:16:19]"GET /static/admin/img/tooltag-add.png HTTP/1.1" 200 119
[29/Sep/2015 18:16:19]"POST /save_step/ HTTP/1.1" 200 137
[29/Sep/2015 18:16:20]"POST /save_step/ HTTP/1.1" 200 157
[29/Sep/2015 18:16:21]"POST /get_saved_game/ HTTP/1.1" 200 5030
[29/Sep/2015 18:16:21]"POST /get_saved_game/ HTTP/1.1" 200 5030
[29/Sep/2015 18:16:22]"POST /save_step/ HTTP/1.1" 200 154
[29/Sep/2015 18:16:23]"POST /get_saved_game/ HTTP/1.1" 200 5183
[29/Sep/2015 18:16:23]"POST /get_saved_game/ HTTP/1.1" 200 5183
[29/Sep/2015 18:16:24]"GET /admin/crowdsource_site/solution/380/ HTTP/1.1" 200 10855
[29/Sep/2015 18:16:24]"GET /static/admin/css/forms.css HTTP/1.1" 200 6266
[29/Sep/2015 18:16:24]"GET /static/admin/js/related-widget-wrapper.js HTTP/1.1" 200 857
[29/Sep/2015 18:16:24]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 18:16:24]"GET /static/admin/css/widgets.css HTTP/1.1" 200 10430
[29/Sep/2015 18:16:25]"POST /save_step/ HTTP/1.1" 200 156
[29/Sep/2015 18:16:26]"POST /save_step/ HTTP/1.1" 200 157
[29/Sep/2015 18:16:26]"GET / HTTP/1.1" 200 14241
[29/Sep/2015 18:16:27]"POST /save_step/ HTTP/1.1" 200 151
[29/Sep/2015 18:16:29]"POST /save_step/ HTTP/1.1" 200 157
[29/Sep/2015 18:16:29]"GET /game_menu/ HTTP/1.1" 200 2816
[29/Sep/2015 18:16:29]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 18:16:30]"POST /save_step/ HTTP/1.1" 200 158
[29/Sep/2015 18:16:31]"GET /admin/crowdsource_site/solution/ HTTP/1.1" 200 31072
[29/Sep/2015 18:16:32]"GET /admin/crowdsource_site/solution/381/ HTTP/1.1" 200 20390
[29/Sep/2015 18:16:32]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 18:16:32]"POST /save_step/ HTTP/1.1" 200 146
[29/Sep/2015 18:16:32]"POST /save_step/ HTTP/1.1" 200 151
[29/Sep/2015 18:16:32]"POST /save_step/ HTTP/1.1" 200 160
[29/Sep/2015 18:16:33]"POST /save_step/ HTTP/1.1" 200 146
[29/Sep/2015 18:16:36]"POST /save_step/ HTTP/1.1" 200 137
[29/Sep/2015 18:16:36]"POST /save_step/ HTTP/1.1" 200 155
[29/Sep/2015 18:16:37]"POST /save_step/ HTTP/1.1" 200 156
[29/Sep/2015 18:16:40]"POST /get_saved_game/ HTTP/1.1" 200 7014
[29/Sep/2015 18:16:40]"POST /get_saved_game/ HTTP/1.1" 200 7014
[29/Sep/2015 18:16:43]"POST /get_saved_game/ HTTP/1.1" 200 7014
[29/Sep/2015 18:16:43]"POST /get_saved_game/ HTTP/1.1" 200 7014
[29/Sep/2015 18:16:43]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:16:45]"POST /get_saved_game/ HTTP/1.1" 200 7163
[29/Sep/2015 18:16:45]"POST /get_saved_game/ HTTP/1.1" 200 7163
[29/Sep/2015 18:16:48]"POST /save_step/ HTTP/1.1" 200 144
[29/Sep/2015 18:16:48]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:16:48]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:16:49]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:16:49]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:16:50]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:16:50]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:16:51]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:16:51]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:16:51]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:16:51]"POST /get_saved_game/ HTTP/1.1" 200 7309
[29/Sep/2015 18:17:05]"POST /save_step/ HTTP/1.1" 200 156
[29/Sep/2015 18:17:06]"POST /save_step/ HTTP/1.1" 200 156
[29/Sep/2015 18:17:11]"POST /get_saved_game/ HTTP/1.1" 200 7621
[29/Sep/2015 18:17:11]"POST /get_saved_game/ HTTP/1.1" 200 7621
[29/Sep/2015 18:17:12]"POST /get_saved_game/ HTTP/1.1" 200 7621
[29/Sep/2015 18:17:12]"POST /get_saved_game/ HTTP/1.1" 200 7621
[29/Sep/2015 18:17:12]"POST /get_saved_game/ HTTP/1.1" 200 7621
[29/Sep/2015 18:17:12]"POST /get_saved_game/ HTTP/1.1" 200 7621
[29/Sep/2015 18:17:13]"POST /get_saved_game/ HTTP/1.1" 200 7621
[29/Sep/2015 18:17:13]"POST /get_saved_game/ HTTP/1.1" 200 7621
[29/Sep/2015 18:17:13]"POST /save_step/ HTTP/1.1" 200 129
ide save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
inside save_step
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
Solution did not exist! Creating new
inside save_step
Solution did not exist! Creating new
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside s[29/Sep/2015 18:17:15]"POST /save_step/ HTTP/1.1" 200 129
[29/Sep/2015 18:17:15]"POST /save_step/ HTTP/1.1" 200 150
[29/Sep/2015 18:17:15]"POST /get_saved_game/ HTTP/1.1" 200 8042
[29/Sep/2015 18:17:15]"POST /get_saved_game/ HTTP/1.1" 200 8042
[29/Sep/2015 18:17:17]"POST /get_saved_game/ HTTP/1.1" 200 8042
[29/Sep/2015 18:17:17]"POST /get_saved_game/ HTTP/1.1" 200 8042
[29/Sep/2015 18:17:18]"POST /save_step/ HTTP/1.1" 200 143
[29/Sep/2015 18:17:21]"POST /save_step/ HTTP/1.1" 200 144
[29/Sep/2015 18:17:22]"POST /save_step/ HTTP/1.1" 200 138
[29/Sep/2015 18:17:22]"POST /get_saved_game/ HTTP/1.1" 200 8475
[29/Sep/2015 18:17:22]"POST /get_saved_game/ HTTP/1.1" 200 8475
[29/Sep/2015 18:17:23]"POST /get_saved_game/ HTTP/1.1" 200 8475
[29/Sep/2015 18:17:23]"POST /get_saved_game/ HTTP/1.1" 200 8475
[29/Sep/2015 18:17:27]"POST /save_step/ HTTP/1.1" 200 150
[29/Sep/2015 18:17:27]"POST /get_saved_game/ HTTP/1.1" 200 8625
[29/Sep/2015 18:17:27]"POST /get_saved_game/ HTTP/1.1" 200 8625
[29/Sep/2015 18:17:28]"GET / HTTP/1.1" 200 14241
[29/Sep/2015 18:17:30]"GET /game_menu/ HTTP/1.1" 200 2816
[29/Sep/2015 18:17:30]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 18:17:33]"POST /save_step/ HTTP/1.1" 200 162
[29/Sep/2015 18:17:36]"POST /get_saved_game/ HTTP/1.1" 200 8786
[29/Sep/2015 18:17:36]"POST /get_saved_game/ HTTP/1.1" 200 8786
[29/Sep/2015 18:17:37]"GET /admin/crowdsource_site/solution/ HTTP/1.1" 200 31072
[29/Sep/2015 18:17:37]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 18:17:38]"POST /get_saved_game/ HTTP/1.1" 200 8786
[29/Sep/2015 18:17:38]"POST /get_saved_game/ HTTP/1.1" 200 8786
[29/Sep/2015 18:17:38]"POST /save_step/ HTTP/1.1" 200 157
[29/Sep/2015 18:17:39]"POST /get_saved_game/ HTTP/1.1" 200 8942
[29/Sep/2015 18:17:39]"POST /get_saved_game/ HTTP/1.1" 200 8942
[29/Sep/2015 18:17:39]"POST /get_saved_game/ HTTP/1.1" 200 8942
[29/Sep/2015 18:17:40]"POST /get_saved_game/ HTTP/1.1" 200 8942
[29/Sep/2015 18:17:40]"GET /admin/crowdsource_site/solution/380/ HTTP/1.1" 200 10855
[29/Sep/2015 18:17:40]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 18:17:40]"POST /get_saved_game/ HTTP/1.1" 200 8942
[29/Sep/2015 18:17:40]"POST /get_saved_game/ HTTP/1.1" 200 8942
[29/Sep/2015 18:17:41]"POST /save_step/ HTTP/1.1" 200 145
[29/Sep/2015 18:17:42]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 18:17:42]"GET / HTTP/1.1" 200 14241
[29/Sep/2015 18:17:42]"GET / HTTP/1.1" 200 14241
[29/Sep/2015 18:17:45]"GET /game_menu/ HTTP/1.1" 200 2816
[29/Sep/2015 18:17:46]"POST /save_step/ HTTP/1.1" 200 148
[29/Sep/2015 18:17:46]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 18:17:48]"POST /save_step/ HTTP/1.1" 200 140
[29/Sep/2015 18:17:51]"POST /save_step/ HTTP/1.1" 200 151
[29/Sep/2015 18:17:55]"POST /save_step/ HTTP/1.1" 200 147
[29/Sep/2015 18:17:57]"POST /save_step/ HTTP/1.1" 200 156
[29/Sep/2015 18:17:57]"POST /save_step/ HTTP/1.1" 200 139
[29/Sep/2015 18:18:05]"POST /save_step/ HTTP/1.1" 200 137
[29/Sep/2015 18:18:07]"POST /save_step/ HTTP/1.1" 200 155
[29/Sep/2015 18:18:07]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:18:08]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:18:09]"POST /generate_problem/ HTTP/1.1" 200 356
[29/Sep/2015 18:18:09]"POST /get_saved_game/ HTTP/1.1" 200 10276
[29/Sep/2015 18:18:09]"POST /get_saved_game/ HTTP/1.1" 200 10276
[29/Sep/2015 18:18:09]"POST /save_step/ HTTP/1.1" 200 155
[29/Sep/2015 18:18:23]"POST /save_step/ HTTP/1.1" 200 138
[29/Sep/2015 18:18:25]"POST /save_step/ HTTP/1.1" 200 137
[29/Sep/2015 18:18:26]"GET /game_menu/ HTTP/1.1" 200 2816
[29/Sep/2015 18:18:26]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 18:18:29]"POST /save_step/ HTTP/1.1" 200 135
[29/Sep/2015 18:18:37]"POST /save_step/ HTTP/1.1" 200 125
[29/Sep/2015 18:18:45]"GET /admin/crowdsource_site/solution/ HTTP/1.1" 200 31073
[29/Sep/2015 18:18:45]"GET /static/admin/css/base.css HTTP/1.1" 304 0
[29/Sep/2015 18:18:45]"GET /static/admin/css/changelists.css HTTP/1.1" 304 0
[29/Sep/2015 18:18:45]"GET /static/admin/js/admin/RelatedObjectLookups.js HTTP/1.1" 304 0
[29/Sep/2015 18:18:45]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 18:18:45]"GET /static/admin/js/jquery.js HTTP/1.1" 304 0
[29/Sep/2015 18:18:45]"GET /static/admin/js/core.js HTTP/1.1" 304 0
[29/Sep/2015 18:18:45]"GET /static/admin/js/jquery.init.js HTTP/1.1" 304 0
[29/Sep/2015 18:18:45]"GET /static/admin/js/actions.js HTTP/1.1" 304 0
[29/Sep/2015 18:18:57]"GET /admin/crowdsource_site/solution/380/ HTTP/1.1" 200 10855
[29/Sep/2015 18:18:57]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 18:19:03]"GET /admin/crowdsource_site/solution/378/ HTTP/1.1" 200 45759
[29/Sep/2015 18:19:03]"GET /static/admin/css/forms.css HTTP/1.1" 200 6266
[29/Sep/2015 18:19:03]"GET /static/admin/js/related-widget-wrapper.js HTTP/1.1" 200 857
[29/Sep/2015 18:19:03]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 18:19:03]"GET /static/admin/css/widgets.css HTTP/1.1" 200 10430
[29/Sep/2015 18:19:03]"GET /static/admin/img/icon_deletelink.gif HTTP/1.1" 200 181
[29/Sep/2015 18:19:07]"GET /admin/crowdsource_site/solution/381/ HTTP/1.1" 200 28699
[29/Sep/2015 18:19:07]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 18:19:27]"GET / HTTP/1.1" 200 14241
[29/Sep/2015 18:19:39]"GET /game_menu/ HTTP/1.1" 200 2816
[29/Sep/2015 18:19:40]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 18:19:54]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 18:19:54]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:19:54]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:19:54]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:19:54]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:19:54]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:19:54]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:19:54]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:19:57]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:00]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 18:20:00]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 18:20:00]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:20:00]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:01]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:01]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:20:02]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:20:02]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:02]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:02]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:02]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:02]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 18:20:02]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:20:03]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:03]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:03]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 18:20:03]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:20:03]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:03]"POST /get_saved_game/ HTTP/1.1" 200 163
[29/Sep/2015 18:20:03]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:04]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:04]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 18:20:05]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:20:05]"POST /save_step/ HTTP/1.1" 200 148
[29/Sep/2015 18:20:05]"POST /get_saved_game/ HTTP/1.1" 200 609
[29/Sep/2015 18:20:05]"POST /get_saved_game/ HTTP/1.1" 200 609
[29/Sep/2015 18:20:05]"POST /save_step/ HTTP/1.1" 200 148
[29/Sep/2015 18:20:06]"POST /save_step/ HTTP/1.1" 200 148
[29/Sep/2015 18:20:06]"POST /save_step/ HTTP/1.1" 200 148
[29/Sep/2015 18:20:07]"POST /save_step/ HTTP/1.1" 200 148
[29/Sep/2015 18:20:08]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:10]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:10]"POST /get_saved_game/ HTTP/1.1" 200 1499
[29/Sep/2015 18:20:10]"POST /get_saved_game/ HTTP/1.1" 200 1499
[29/Sep/2015 18:20:11]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:12]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:12]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:13]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:13]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:14]"POST /save_step/ HTTP/1.1" 200 159
[29/Sep/2015 18:20:14]"POST /get_saved_game/ HTTP/1.1" 200 2401
[29/Sep/2015 18:20:14]"POST /get_saved_game/ HTTP/1.1" 200 2401
[29/Sep/2015 18:20:14]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:14]"POST /get_saved_game/ HTTP/1.1" 200 2550
[29/Sep/2015 18:20:14]"POST /get_saved_game/ HTTP/1.1" 200 2550
[29/Sep/2015 18:20:15]"POST /save_step/ HTTP/1.1" 200 150
[29/Sep/2015 18:20:15]"POST /save_step/ HTTP/1.1" 200 159
[29/Sep/2015 18:20:16]"POST /save_step/ HTTP/1.1" 200 148
[29/Sep/2015 18:20:16]"POST /save_step/ HTTP/1.1" 200 150
[29/Sep/2015 18:20:16]"POST /save_step/ HTTP/1.1" 200 154
[29/Sep/2015 18:20:17]"POST /save_step/ HTTP/1.1" 200 159
[29/Sep/2015 18:20:17]"POST /get_saved_game/ HTTP/1.1" 200 3464
[29/Sep/2015 18:20:17]"POST /get_saved_game/ HTTP/1.1" 200 3464
[29/Sep/2015 18:20:20]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:21]"POST /save_step/ HTTP/1.1" 200 151
[29/Sep/2015 18:20:22]"POST /save_step/ HTTP/1.1" 200 159
[29/Sep/2015 18:20:24]"POST /get_saved_game/ HTTP/1.1" 200 3921
[29/Sep/2015 18:20:24]"POST /get_saved_game/ HTTP/1.1" 200 3921
[29/Sep/2015 18:20:24]"POST /save_step/ HTTP/1.1" 200 155
[29/Sep/2015 18:20:24]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:25]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:25]"POST /get_saved_game/ HTTP/1.1" 200 4373
[29/Sep/2015 18:20:25]"POST /get_saved_game/ HTTP/1.1" 200 4373
[29/Sep/2015 18:20:25]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:26]"POST /get_saved_game/ HTTP/1.1" 200 4522
[29/Sep/2015 18:20:26]"POST /get_saved_game/ HTTP/1.1" 200 4522
[29/Sep/2015 18:20:26]"POST /save_step/ HTTP/1.1" 200 151
[29/Sep/2015 18:20:26]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:27]"POST /get_saved_game/ HTTP/1.1" 200 4822
[29/Sep/2015 18:20:27]"POST /get_saved_game/ HTTP/1.1" 200 4822
[29/Sep/2015 18:20:27]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:27]"POST /get_saved_game/ HTTP/1.1" 200 4971
[29/Sep/2015 18:20:27]"POST /save_step/ HTTP/1.1" 200 148
[29/Sep/2015 18:20:27]"POST /save_step/ HTTP/1.1" 200 149
[29/Sep/2015 18:20:27]"POST /get_saved_game/ HTTP/1.1" 200 5268
[29/Sep/2015 18:20:28]"POST /get_saved_game/ HTTP/1.1" 200 5268
[29/Sep/2015 18:20:28]"POST /get_saved_game/ HTTP/1.1" 200 5268
[29/Sep/2015 18:20:28]"POST /save_step/ HTTP/1.1" 200 150
[29/Sep/2015 18:20:29]"POST /save_step/ HTTP/1.1" 200 154
[29/Sep/2015 18:20:29]"POST /save_step/ HTTP/1.1" 200 150
[29/Sep/2015 18:20:30]"POST /get_saved_game/ HTTP/1.1" 200 5722
[29/Sep/2015 18:20:30]"POST /get_saved_game/ HTTP/1.1" 200 5722
[29/Sep/2015 18:20:30]"POST /get_saved_game/ HTTP/1.1" 200 5722
[29/Sep/2015 18:20:30]"POST /get_saved_game/ HTTP/1.1" 200 5722
[29/Sep/2015 18:20:31]"POST /get_saved_game/ HTTP/1.1" 200 5722
[29/Sep/2015 18:20:31]"POST /save_step/ HTTP/1.1" 200 154
[29/Sep/2015 18:20:31]"POST /get_saved_game/ HTTP/1.1" 200 5874
[29/Sep/2015 18:20:32]"POST /save_step/ HTTP/1.1" 200 148
[29/Sep/2015 18:20:32]"POST /get_saved_game/ HTTP/1.1" 200 6023
[29/Sep/2015 18:20:32]"POST /get_saved_game/ HTTP/1.1" 200 6023
